,x,y,c
29177,-50.01644,-192.73932,11
29178,27.187777,207.3695,13
29179,8.662668,-140.63072,11
29180,-199.24158,45.677414,7
29181,-154.84557,-66.230896,11
29182,34.782333,164.79059,12
29183,-155.87958,-86.50116,11
29184,-209.66324,50.69671,7
29185,167.36862,-52.01061,8
29186,7.421098,-166.2466,11
29187,71.61985,11.248001,4
29188,-7.0950184,-87.92324,11
29189,150.84496,-107.46858,8
29190,-52.543137,-139.3999,11
29191,-134.83418,107.87049,7
29192,-47.152973,-130.37589,11
29193,-210.96912,39.88531,7
29194,-4.044953,65.0757,12
29195,13.581597,245.8336,13
29196,-119.40577,-179.65576,11
29197,153.64037,-112.30534,8
29198,206.41713,-51.236656,8
29199,-187.70583,-34.869373,7
29200,178.77293,-138.5169,8
29201,174.53412,-101.873505,8
29202,33.781616,124.49655,12
29203,155.97578,74.51799,4
29204,-69.56584,96.666046,2
29205,-62.565628,-16.201563,10
29206,-125.40352,-7.1928706,7
29207,92.09372,70.00229,4
29208,-162.40807,-114.83857,11
29209,125.26031,-96.320564,8
29210,-82.78188,-158.96336,11
29211,-61.80728,-170.65788,11
29212,63.30546,-25.466135,4
29213,26.443674,-65.49921,4
29214,-172.23378,-42.498413,7
29215,177.89273,-7.210879,4
29216,72.248535,-55.07521,9
29217,-103.11283,109.06229,7
29218,115.62821,100.82864,4
29219,87.30029,-55.7323,3
29220,57.59926,23.881748,4
29221,-204.62613,-18.6994,7
29222,-63.404526,123.22288,2
29223,-206.0165,63.323334,7
29224,156.99075,102.04329,4
29225,101.33097,46.177868,4
29226,-77.67868,162.16171,13
29227,74.43823,58.959255,4
29228,-124.218155,-77.940994,11
29229,-143.99377,-92.41087,11
29230,153.87726,-10.322244,4
29231,-74.882935,-193.36058,11
29232,189.43658,40.18522,4
29233,-187.60593,-29.542797,7
29234,-58.260036,-117.77378,11
29235,0.00037139264,118.63866,12
29236,-87.56198,102.019585,2
29237,108.874664,-139.3204,3
29238,219.17534,-72.1895,8
29239,14.26911,5.0874443,1
29240,-137.12436,120.90975,7
29241,-164.14676,114.56697,7
29242,45.11695,62.82474,4
29243,6.434,248.05602,13
29244,92.41558,15.463721,4
29245,22.931953,112.45133,12
29246,-150.31671,-132.3716,11
29247,-64.256714,111.431435,2
29248,-82.85852,-197.09435,11
29249,196.40771,-128.06544,8
29250,128.5473,-27.718151,4
29251,-99.50416,48.651127,2
29252,3.0874445,204.85722,13
29253,-38.17947,159.15843,5
29254,-91.227,-82.400665,11
29255,-221.71848,75.98565,7
29256,84.9491,-91.452576,3
29257,-149.46439,123.67659,7
29258,-7.8999176,108.77013,12
29259,30.955233,-13.663158,4
29260,-45.283592,48.079514,2
29261,-22.818657,-62.953976,11
29262,-77.65941,108.20526,2
29263,-223.4496,63.90525,7
29264,-146.85027,118.171005,7
29265,209.10814,-77.6388,8
29266,113.166504,18.210333,4
29267,5.690736,-107.68988,11
29268,-91.95863,102.0022,2
29269,-173.44585,-28.177534,7
29270,80.78718,-160.03836,3
29271,-109.48453,90.80755,2
29272,204.89433,-60.4224,8
29273,113.52016,107.817986,4
29274,-48.901237,-208.49332,11
29275,-75.34882,11.025107,15
29276,8.314549,126.952446,12
29277,-32.62504,249.46379,13
29278,-13.753867,103.10207,12
29279,102.184875,113.18201,4
29280,-121.734955,-13.830357,7
29281,24.558619,-103.46894,11
29282,31.682377,-80.425064,11
29283,-118.02159,64.10017,7
29284,-23.482698,97.046074,12
29285,43.26166,-25.261673,4
29286,-130.23903,-26.219137,11
29287,-64.12746,102.915245,2
29288,174.6116,-126.43222,8
29289,204.35971,27.056812,4
29290,-92.85542,176.03406,13
29291,-103.98993,19.586332,2
29292,9.341116,-85.87022,11
29293,147.4016,-132.45985,8
29294,5.8903947,-69.93863,11
29295,-23.373322,-49.35903,11
29296,226.26595,2.789425,4
29297,-30.30995,0.047280546,9
29298,106.050415,94.15746,4
29299,-195.99974,104.21827,7
29300,-3.5734057,-122.580444,11
29301,-173.91667,-111.446594,11
29302,-14.34877,-34.39808,11
29303,-19.74245,-195.89429,11
29304,110.05753,-83.8044,4
29305,-19.566586,-137.15405,11
29306,-7.3543205,-1.4585044,11
29307,-164.26105,-75.77052,11
29308,200.06462,-7.3462114,4
29309,88.26067,-142.97644,3
29310,165.37364,-142.47435,8
29311,-3.892823,-144.33977,11
29312,-42.119877,61.224422,2
29313,-59.458225,-96.37054,11
29314,-98.79163,-115.45861,11
29315,-40.05581,176.33409,13
29316,173.82867,-123.53987,8
29317,-65.40177,-174.9172,11
29318,-36.77687,-33.908005,11
29319,-30.572834,229.53418,13
29320,79.12947,-129.87924,3
29321,-54.502625,31.229038,15
29322,-148.92249,146.69,7
29323,42.71976,130.5429,12
29324,-90.40818,180.44048,13
29325,161.4103,-95.491104,8
29326,-23.665821,-12.706092,11
29327,88.61285,-104.96319,3
29328,60.35937,11.549464,4
29329,-125.707245,-185.72331,11
29330,58.36986,0.52493405,4
29331,114.31406,25.916103,4
29332,54.943935,-13.179646,4
29333,-189.61923,38.023567,7
29334,134.054,124.59199,4
29335,94.67484,77.96401,4
29336,172.18857,7.861113,4
29337,115.26467,65.52045,4
29338,-149.15828,43.635376,7
29339,-209.37227,-7.5622253,7
29340,-107.87311,-2.4951427,11
29341,-208.53989,-7.23723,7
29342,-36.177944,-123.70228,11
29343,-127.784164,-124.29455,11
29344,46.75853,144.13232,12
29345,-130.578,43.718,7
29346,12.437925,84.098946,12
29347,-53.96289,59.459675,2
29348,-15.746523,71.694305,12
29349,-185.99217,-81.12258,11
29350,-43.964367,102.80875,5
29351,-67.67471,-20.303373,10
29352,8.463177,253.27838,13
29353,83.5036,-156.10976,3
29354,-19.058743,195.63052,13
29355,-158.55553,-125.8515,11
29356,-205.98535,68.994934,7
29357,-52.485317,-157.00162,11
29358,-221.76416,26.205593,7
29359,-61.831192,-155.4128,11
29360,91.669846,-139.37294,3
29361,-120.34121,-98.39315,11
29362,-246.68407,60.614346,7
29363,-10.1025715,83.75528,12
29364,-103.29131,-32.41682,11
29365,-87.95043,29.216995,2
29366,-27.582722,-167.57578,11
29367,-31.575933,125.708694,5
29368,-116.98662,118.0353,7
29369,-171.94933,53.03646,7
29370,54.614716,-25.65717,4
29371,-210.91878,4.01318,7
29372,-212.75441,62.36359,7
29373,-97.300865,-206.5736,11
29374,57.566666,168.0858,12
29375,143.13458,117.38566,4
29376,-156.00021,156.52817,7
29377,-0.37903792,177.01158,13
29378,-7.0066957,-149.42914,11
29379,110.27679,-85.21872,4
29380,-97.46998,9.260273,7
29381,34.7265,83.18424,12
29382,-59.30905,-56.50722,11
29383,-222.72351,65.73584,7
29384,-144.92711,-79.15234,11
29385,-47.19668,-199.61418,11
29386,-93.29869,-75.970795,11
29387,174.66336,-28.986927,4
29388,-64.75297,-194.60094,11
29389,-200.58412,46.985382,7
29390,-28.376123,97.40839,12
29391,223.66013,-57.571243,8
29392,0.92932475,-54.824604,11
29393,205.0107,-120.70955,8
29394,-113.885,167.71364,13
29395,-193.43951,44.371273,7
29396,-96.74906,-55.28232,11
29397,-203.32973,91.57466,7
29398,-9.917291,71.09131,12
29399,-187.52373,101.4556,7
29400,-158.03133,111.40776,7
29401,162.73386,-38.63838,14
29402,-84.74427,108.649925,2
29403,-3.9464138,218.59964,13
29404,-178.77954,101.228935,7
29405,-219.755,-3.9099505,7
29406,-69.31702,-2.9439151,15
29407,-143.67435,-124.52376,11
29408,66.12413,-83.39403,3
29409,2.7009482,234.87785,13
29410,-58.357067,-194.80751,11
29411,100.619774,-50.54355,4
29412,144.2736,-62.233944,8
29413,-215.07784,52.7878,7
29414,223.51506,25.765623,4
29415,-213.81056,73.984146,7
29416,9.24686,-50.262768,4
29417,-40.017517,164.8281,13
29418,223.99348,-74.53624,8
29419,-138.73367,152.32849,7
29420,-190.67476,-31.975952,7
29421,61.91686,-79.583305,3
29422,112.8485,57.944157,4
29423,-15.62484,259.42874,13
29424,-233.30693,66.37576,7
29425,-165.32138,-106.61872,11
29426,-144.0663,123.8351,7
29427,9.857513,-162.46867,11
29428,-94.42484,92.77106,2
29429,-1.9584687,116.76207,12
29430,-110.05119,118.010864,7
29431,-148.23073,112.49549,7
29432,-145.17328,163.34535,7
29433,-90.87413,168.20213,7
29434,45.429092,-61.91594,4
29435,161.33041,106.9799,4
29436,-62.47425,-168.60199,11
29437,24.702517,123.314926,12
29438,-70.96887,177.80664,13
29439,-31.771029,213.29106,13
29440,51.991203,13.702356,4
29441,-23.871315,92.19503,12
29442,179.5977,105.23544,4
29443,-68.37842,116.72148,2
29444,-73.64442,-160.94168,11
29445,152.50993,-112.105705,8
29446,-21.858967,251.56389,13
29447,57.650707,113.97665,12
29448,153.91075,49.47337,4
29449,219.36862,37.6377,4
29450,-167.879,47.9418,7
29451,-97.54796,154.22983,7
29452,226.10838,-25.997103,8
29453,-54.17981,-18.446928,10
29454,24.808104,231.41638,13
29455,173.22614,-131.77309,8
29456,-22.497252,-11.277092,11
29457,46.811504,-52.605087,4
29458,183.15431,12.798902,4
29459,-194.66689,72.24174,7
29460,-21.596273,-170.39317,11
29461,-185.75383,-11.375339,7
29462,170.37485,2.04351,4
29463,70.44801,143.96059,12
29464,121.85524,112.86069,4
29465,-139.78506,-118.830536,11
29466,-210.01984,-20.851833,7
29467,-15.327517,-49.42204,11
29468,-116.302925,-144.53622,11
29469,119.9029,-57.84414,4
29470,-222.76726,79.24127,7
29471,114.35289,90.66484,4
29472,82.96727,57.701637,4
29473,-131.9789,112.564125,7
29474,219.21754,-113.7256,8
29475,-37.48193,-49.058544,11
29476,-174.489,-104.458145,11
29477,-113.66769,-180.68442,11
29478,-10.312286,-155.76295,11
29479,44.01249,-46.255356,4
29480,61.07865,24.100935,4
29481,191.28712,-123.7007,8
29482,109.41258,-39.66453,4
29483,-82.64483,-133.93387,11
29484,-66.317505,78.116394,2
29485,168.99837,12.749921,4
29486,150.5124,131.34726,4
29487,53.44581,25.556932,4
29488,-242.25287,61.524364,7
29489,124.157135,116.518814,4
29490,-149.2493,26.230993,7
29491,-201.21666,3.5831163,7
29492,-50.016987,25.48248,15
29493,-201.21204,110.78795,7
29494,-15.782291,231.94334,13
29495,45.70061,143.18033,12
29496,-215.22404,76.58463,7
29497,12.90163,-113.878784,11
29498,201.67593,-81.673416,8
29499,-131.44106,-171.41986,11
29500,71.32505,-176.5734,3
29501,60.59502,116.82373,12
29502,-13.704095,-142.08482,11
29503,-72.56565,96.79807,2
29504,-117.615036,14.201784,7
29505,-69.39686,105.099144,2
29506,50.449898,-61.050167,4
29507,-53.40526,-73.2965,11
29508,28.853098,-53.592876,4
29509,212.1906,50.992363,4
29510,149.61568,17.047937,4
29511,109.46307,101.10968,4
29512,91.433624,-4.50684,4
29513,227.40204,12.466925,4
29514,45.22121,55.73326,4
29515,26.126844,-17.408571,4
29516,49.09944,140.82974,12
29517,-92.91517,28.645664,2
29518,-145.13274,8.803188,7
29519,-79.17375,-145.4714,11
29520,-139.33868,115.50462,7
29521,92.46237,81.89284,4
29522,-11.098356,46.516483,6
29523,37.1986,142.81013,12
29524,128.7389,83.680565,4
29525,-41.292774,211.63783,13
29526,95.525375,-108.85886,3
29527,-84.695946,-119.3402,11
29528,-34.959644,-132.14629,11
29529,-111.67322,25.493786,2
29530,-19.765152,233.96362,13
29531,-130.27089,-67.50424,11
29532,-197.06354,93.715485,7
29533,-175.46913,-60.78667,11
29534,164.42926,-137.10728,8
29535,212.45908,-59.24342,8
29536,16.510975,-82.059044,11
29537,-53.983444,5.06179,15
29538,61.068645,-163.38722,3
29539,94.40069,69.97329,4
29540,24.586412,-94.61255,11
29541,-237.58801,38.411697,7
29542,103.270386,79.52268,4
29543,-35.11339,-99.94015,11
29544,10.740871,-8.726325,9
29545,110.26544,126.99627,4
29546,152.91225,35.173046,4
29547,18.764524,57.01288,3
29548,-79.040504,84.86142,2
29549,-135.26456,-26.514307,11
29550,-24.191174,21.335052,9
29551,94.243546,-119.41182,3
29552,2.6458597,-120.04385,11
29553,63.728413,130.98322,12
29554,-70.77126,173.74356,13
29555,59.9569,28.290298,4
29556,-50.02616,61.35447,2
29557,-94.567116,-20.904514,11
29558,-197.64856,22.727934,7
29559,-1.9321119,-33.400887,11
29560,51.748154,28.848188,4
29561,18.142197,-77.75792,11
29562,84.109695,78.56331,4
29563,26.440006,121.882866,12
29564,47.425503,20.77408,4
29565,-121.194855,-159.55879,11
29566,23.50447,-86.14478,11
29567,-1.5460974,-43.20238,11
29568,77.66829,85.994484,4
29569,57.383183,66.99748,4
29570,16.306335,4.370237,1
29571,-142.23386,-9.770089,7
29572,16.993128,58.008434,3
29573,-56.079422,108.519485,2
29574,-16.610363,-42.14518,11
29575,-206.66174,0.9668042,7
29576,66.95633,119.25476,12
29577,-91.441734,-83.869446,11
29578,-72.47446,155.66644,13
29579,184.86653,94.20966,4
29580,186.08519,35.78631,4
29581,9.131437,-125.06195,11
29582,18.855646,187.17072,13
29583,-52.28004,138.37456,5
29584,223.95824,14.941748,4
29585,-195.66898,74.57255,7
29586,181.95032,109.25409,4
29587,171.4951,-107.83217,8
29588,-61.78453,-39.606728,11
29589,-194.78711,25.922312,7
29590,-66.96088,0.68240243,15
29591,-174.40553,-101.85515,11
29592,56.82503,70.9405,4
29593,-164.5153,56.231125,7
29594,43.78411,-175.7486,3
29595,124.19755,76.96612,4
29596,35.415768,-50.287613,4
29597,23.19061,18.302591,4
29598,156.71297,-13.301687,4
29599,-7.368201,219.8481,13
29600,-29.18504,-155.8421,11
29601,96.995094,-122.77635,3
29602,37.458935,156.03928,12
29603,-108.31284,45.424225,2
29604,-52.960247,-21.995083,10
29605,-174.64175,-41.182205,11
29606,-133.6935,-156.99478,11
29607,168.39075,71.37126,4
29608,200.7007,-121.34574,8
29609,139.34152,65.28754,4
29610,-64.76758,29.72159,15
29611,178.54637,-9.084708,4
29612,173.56438,-148.5247,8
29613,202.7926,-101.58231,8
29614,36.96612,-77.71115,4
29615,-103.34146,98.09779,2
29616,-124.62186,47.46116,7
29617,-67.501465,204.22849,13
29618,141.31166,-65.8388,8
29619,-0.31964433,-118.91166,11
29620,17.529001,108.4273,12
29621,191.62627,18.103811,4
29622,-205.54271,45.37641,7
29623,-108.99654,35.33722,2
29624,-56.12507,130.4575,5
29625,178.91699,-120.13036,8
29626,150.90985,31.29215,4
29627,-193.68515,39.61174,7
29628,-132.68599,-57.175613,11
29629,135.85994,68.42325,4
29630,78.415886,17.525284,4
29631,148.75589,103.35532,4
29632,-120.588196,-114.99457,11
29633,-11.99487,-36.295288,11
29634,4.70312,195.01971,13
29635,22.847437,133.19756,12
29636,-68.84151,-24.155134,10
29637,118.04311,73.77507,4
29638,-1.9071394,-119.58648,11
29639,2.444867,90.54974,12
29640,198.88208,-139.76138,8
29641,53.26969,141.48264,12
29642,-58.10188,-53.002247,11
29643,-46.96259,-176.99075,11
29644,50.411785,88.508286,12
29645,-183.67067,83.409256,7
29646,-25.960999,227.8595,13
29647,44.54732,-26.481794,4
29648,65.14362,-181.39478,3
29649,50.683414,3.0735776,4
29650,-26.799635,-147.84032,11
29651,113.28751,-40.675526,4
29652,190.53484,2.0073073,4
29653,218.55742,-82.96375,8
29654,95.97999,-7.6072426,4
29655,-19.02479,204.59753,13
29656,144.75795,91.06401,4
29657,194.79303,35.79314,4
29658,-55.391632,23.383776,15
29659,41.851757,120.60908,12
29660,-19.710535,219.35152,13
29661,23.158733,122.05232,12
29662,-102.77771,-70.08717,11
29663,-23.619722,-30.037025,11
29664,40.90712,127.781105,12
29665,-74.399635,50.54596,2
29666,56.575504,-149.91089,3
29667,-100.188965,-69.62643,11
29668,-141.91762,112.510155,7
29669,40.591156,-165.9976,3
29670,-98.443115,-77.41533,11
29671,215.07521,-54.45714,8
29672,12.724085,21.536272,1
29673,-165.84148,-117.67649,11
29674,-41.79993,-121.5633,11
29675,37.323,-68.48124,4
29676,-13.424782,22.431894,9
29677,1.105994,-174.91568,11
29678,214.72157,-63.368347,8
29679,16.384317,-42.576588,4
29680,182.33533,-124.89407,8
29681,5.7134085,-18.254644,11
29682,-45.269047,-149.32529,11
29683,-25.532795,17.697132,9
29684,-50.17774,-1.2775457,15
29685,1.3991429,122.84536,12
29686,-162.20781,92.49256,7
29687,-157.33066,-97.7003,11
29688,-131.00758,-63.752945,11
29689,-149.81963,-84.89674,11
29690,-71.537544,13.794039,15
29691,-53.660736,124.41432,5
29692,21.043627,-88.150154,11
29693,-11.703569,101.97963,12
29694,-74.65682,193.26247,13
29695,-186.1698,44.150593,7
29696,66.90604,-164.78436,3
29697,44.18453,1.9911788,4
29698,-165.5714,-24.307535,7
29699,-225.83005,12.608422,7
29700,200.4812,-3.3200648,4
29701,-32.94441,-167.94434,11
29702,151.74681,36.00573,4
29703,177.21999,37.488228,4
29704,-16.933208,-33.76258,11
29705,-105.94526,-145.89516,11
29706,-45.62048,-169.08673,11
29707,55.017242,29.333157,4
29708,61.85935,143.79065,12
29709,-48.52161,-177.23146,11
29710,83.06962,-76.14978,4
29711,-133.68857,20.043066,7
29712,70.06265,-5.8859735,4
29713,-137.66534,87.28602,7
29714,-14.140562,206.49463,13
29715,-6.8212566,-154.68428,11
29716,-102.71048,17.5664,2
29717,-60.688732,-175.95317,11
29718,62.988358,-5.411429,4
29719,-208.97737,75.60059,7
29720,84.28661,-42.176582,4
29721,-133.27406,67.19268,2
29722,-34.515728,-22.407204,11
29723,-0.94089836,-73.081825,4
29724,166.5204,-6.170204,4
29725,-130.83594,-28.420559,11
29726,30.895008,133.13806,12
29727,10.085509,-145.83662,11
29728,31.658377,62.895996,12
29729,-141.93042,-119.425606,11
29730,97.12547,20.786207,4
29731,26.578474,-97.67594,11
29732,-15.858648,-160.02148,11
29733,-180.97493,-65.41006,11
29734,159.28827,108.730064,4
29735,-165.60966,-66.79871,11
29736,-139.8339,155.10828,7
29737,203.30011,50.004242,4
29738,147.17049,69.344055,4
29739,-3.282786,-2.7266781,9
29740,-158.88591,12.781684,7
29741,-117.51208,162.58354,7
29742,22.68427,-20.974154,4
29743,-167.12679,-76.30931,11
29744,34.001534,20.517239,4
29745,196.3187,-57.62961,8
29746,-101.189156,-170.61151,11
29747,127.07006,31.827023,4
29748,205.2608,-44.47471,8
29749,108.10813,35.49914,4
29750,-195.24051,29.005701,7
29751,-61.542812,3.262408,15
29752,-180.83142,-22.827803,7
29753,211.63506,-117.52376,8
29754,-109.57465,-162.74353,11
29755,150.95645,-118.530174,8
29756,-111.48049,-117.019905,11
29757,-102.316315,118.85992,2
29758,-53.69167,-110.74259,11
29759,-12.497121,81.08345,12
29760,23.606604,-8.958562,4
29761,222.66658,-45.570652,8
29762,111.161156,-155.49734,3
29763,105.009155,48.894268,4
29764,61.243362,-18.387432,4
29765,114.44709,122.73325,4
29766,-197.54625,-13.600623,7
29767,192.28374,80.62794,4
29768,0.71667224,-1.0646538,9
29769,-134.5311,-33.173615,11
29770,-214.56381,37.93681,7
29771,-73.37149,188.36774,13
29772,-172.68242,37.49835,7
29773,-59.94217,97.61598,2
29774,34.519257,108.91401,12
29775,103.70017,84.79298,4
29776,-64.384575,94.46255,2
29777,-104.68543,-167.27045,11
29778,-86.13463,47.64616,2
29779,-55.56112,-54.555187,11
29780,16.497795,126.26732,12
29781,-55.766582,86.332794,2
29782,-149.8818,118.875404,7
29783,15.954945,109.471245,12
29784,183.5275,44.51764,4
29785,-144.31056,-55.83283,7
29786,-12.43044,193.3138,13
29787,197.481,-32.326126,8
29788,24.05014,111.33634,12
29789,-81.81726,-25.403137,11
29790,-211.3411,-21.523413,7
29791,46.102783,35.69017,4
29792,-5.7918606,-57.048416,4
29793,231.79836,-18.584469,4
29794,-120.086945,26.612717,7
29795,14.821243,-115.03125,11
29796,124.88784,103.790665,4
29797,-32.40686,115.9747,5
29798,184.38577,-113.21781,8
29799,1.4670053,-144.46355,11
29800,-120.54985,-125.48932,11
29801,-170.34978,-61.40638,11
29802,-116.16313,-36.249897,11
29803,-187.57634,-67.52276,11
29804,165.75713,-110.60847,8
29805,-72.5151,76.00616,2
29806,-155.74362,62.01179,7
29807,229.85258,-11.085179,4
29808,116.64271,88.90081,4
29809,167.65773,-47.117073,8
29810,205.94633,-96.7419,8
29811,-105.414375,-63.275806,11
29812,-123.50246,-9.422597,7
29813,-220.57697,66.604744,7
29814,82.703285,60.928314,4
29815,-57.979584,-191.17682,11
29816,-238.36485,57.52211,7
29817,87.883545,62.087246,4
29818,113.218506,66.69832,4
29819,165.27953,-2.7003405,4
29820,204.16096,36.001972,4
29821,136.0912,107.232834,4
29822,91.96772,-74.15153,4
29823,4.7510877,-102.59736,11
29824,104.54884,92.57133,4
29825,-33.277355,-185.24052,11
29826,112.3265,-103.02833,3
29827,-135.45488,53.186264,7
29828,207.9656,13.035176,4
29829,184.3941,43.568687,4
29830,50.3231,67.40594,4
29831,-151.30519,-137.34154,11
29832,-59.175392,-131.0017,11
29833,40.14862,131.64075,12
29834,94.445885,-152.4356,3
29835,196.5633,71.303375,4
29836,-59.66697,104.46983,2
29837,-135.2825,-169.1228,11
29838,-27.078306,-31.063944,11
29839,-61.45277,29.503616,15
29840,-163.49432,-84.44541,11
29841,-11.191479,216.48871,13
29842,-74.718895,33.069035,10
29843,-181.39963,-21.79866,7
29844,52.063354,-3.910104,4
29845,-124.19754,-130.64354,11
29846,17.178938,-55.62025,4
29847,191.53915,-95.18536,8
29848,-156.40451,-54.011585,11
29849,68.3977,137.5213,12
29850,149.42007,-134.71979,8
29851,-5.821693,-73.68848,11
29852,207.68007,-5.148648,4
29853,61.72911,21.439573,4
29854,-11.796936,240.88847,13
29855,130.86505,107.794495,4
29856,41.88993,117.98494,12
29857,122.32192,83.91527,4
29858,205.39966,-48.98339,8
29859,87.88543,38.23985,4
29860,14.74492,59.831932,3
29861,-121.089905,92.95033,7
29862,-76.792046,-89.174644,11
29863,-114.766014,141.6018,7
29864,-132.1706,-111.95043,11
29865,181.79915,62.691917,4
29866,15.00197,60.733925,3
29867,-223.46652,50.771927,7
29868,-115.10664,-92.76969,11
29869,218.04037,-1.6773916,4
29870,185.06474,-115.44426,8
29871,-34.30705,-151.93163,11
29872,-142.39427,109.307274,7
29873,-238.70314,55.462452,7
29874,-186.54832,13.280352,7
29875,-78.5206,180.79857,13
29876,148.78928,113.80959,4
29877,-76.696724,-110.227806,11
29878,-3.7804236,-157.99982,11
29879,46.469925,-54.69825,4
29880,-80.78449,-92.547714,11
29881,-5.695443,46.057026,6
29882,-178.73837,47.821365,7
29883,-231.11282,64.45214,7
29884,-60.727707,-2.5339646,15
29885,-114.773766,-91.433044,11
29886,-13.412621,-61.550755,4
29887,-167.4701,60.90155,7
29888,164.74583,121.6742,4
29889,32.516544,-95.47646,11
29890,19.48046,79.7341,12
29891,-41.756474,-181.98062,11
29892,-109.60405,-168.6507,11
29893,217.11017,47.988323,4
29894,-141.3031,-167.46606,11
29895,-27.033163,-194.62561,11
29896,-114.576836,-160.03387,11
29897,-4.35777,150.79988,12
29898,48.952778,-1.7357473,4
29899,-11.19751,-106.66226,11
29900,-95.0617,-129.22696,11
29901,14.220646,118.270294,12
29902,12.34264,-148.12358,11
29903,-83.310905,-22.98767,11
29904,93.53758,33.09397,4
29905,19.715988,112.036354,12
29906,0.9161783,108.27226,12
29907,148.98251,-97.71266,8
29908,200.1686,6.930669,4
29909,-47.449432,-26.848293,9
29910,-118.5561,-156.63715,11
29911,-226.2246,44.089443,7
29912,194.26846,-71.08644,8
29913,-206.75705,41.598698,7
29914,11.260281,54.482952,3
29915,114.12803,117.79063,4
29916,176.72346,44.18292,4
29917,68.413536,-169.80643,3
29918,-143.98247,96.54286,7
29919,-119.443275,90.590294,2
29920,-113.80825,88.68297,7
29921,-26.00933,-55.92069,11
29922,-162.12135,-53.69799,11
29923,-138.53078,145.9201,7
29924,46.89122,-37.977535,4
29925,-19.830816,93.35794,12
29926,-112.310844,-123.58531,11
29927,-134.12793,-129.4764,11
29928,-179.6856,41.24278,7
29929,86.39311,81.6332,4
29930,52.88687,168.3741,12
29931,-24.685408,91.44879,12
29932,57.17047,55.44683,4
29933,-118.968056,19.98425,7
29934,124.85505,29.783266,4
29935,-134.05937,13.049614,7
29936,135.73755,121.71875,4
29937,143.50943,128.07236,4
29938,-11.266774,-6.0992823,9
29939,-124.53264,-145.66463,11
29940,95.74614,-141.94234,3
29941,-41.714123,-181.18849,11
29942,-66.90438,133.0959,2
29943,169.62608,-6.2743416,4
29944,68.382225,33.275818,4
29945,-107.10837,-106.69478,11
29946,-55.461903,-147.96758,11
29947,-176.58456,-26.278742,7
29948,-122.56926,95.66801,7
29949,121.779396,103.88649,4
29950,22.842619,108.033554,12
29951,189.65521,69.066765,4
29952,-155.32848,-27.934534,7
29953,-11.360826,-158.70045,11
29954,200.65862,38.367725,4
29955,178.11313,-128.38095,8
29956,86.7552,-79.51757,3
29957,104.06197,83.75257,4
29958,-205.28186,76.89017,7
29959,-34.862484,82.202805,2
29960,-103.011536,-151.28647,11
29961,63.117542,-159.11943,3
29962,-180.06467,-76.21339,11
29963,210.68532,-59.793896,8
29964,-26.265676,73.5086,12
29965,29.94472,-119.37733,11
29966,108.76885,-80.636086,4
29967,56.8799,-12.71911,4
29968,-82.22627,7.692522,15
29969,-97.33106,-49.39904,11
29970,93.22296,-155.97687,3
29971,203.72176,-20.643028,4
29972,-75.69262,-130.6323,11
29973,-86.30052,94.59729,2
29974,-214.51947,3.4086044,7
29975,-203.86026,62.7723,7
29976,-166.72025,-124.420425,11
29977,120.17636,59.660984,4
29978,-94.61429,-4.0868444,2
29979,173.69794,-118.45612,8
29980,-28.53112,196.07094,13
29981,-52.21793,-127.940285,11
29982,10.202583,113.51818,12
29983,81.571465,95.16698,4
29984,-182.67232,-24.40278,7
29985,110.58153,47.69431,4
29986,-2.2793298,-150.3791,11
29987,-82.5847,-20.979092,11
29988,79.23321,-180.11656,3
29989,31.98024,-16.497936,4
29990,-71.255226,-183.53989,11
29991,92.07398,27.175299,4
29992,229.0688,-3.2979019,4
29993,-15.067759,110.173416,12
29994,74.53302,-56.647987,3
29995,79.16091,-13.942279,4
29996,97.70952,47.6547,4
29997,-141.79295,93.67282,7
29998,188.74731,-99.71577,8
29999,-62.581875,5.812322,15
30000,-104.35686,100.08269,2
30001,23.95305,-125.336845,11
30002,-95.76887,109.571754,2
30003,-16.859783,199.55797,13
30004,142.18797,-121.02441,8
30005,-136.78957,-98.87964,11
30006,-200.2428,-7.9869113,7
30007,-156.29297,12.642291,7
30008,128.22241,-86.152115,8
30009,-222.9913,-7.7235084,7
30010,-30.459248,-46.223755,11
30011,221.64937,-52.473087,8
30012,183.01276,63.103806,4
30013,54.438652,-24.565434,4
30014,-124.770065,-94.56328,11
30015,-137.09247,-0.93995357,7
30016,124.35407,24.23056,4
30017,-207.19162,5.9484673,7
30018,25.616972,-58.425842,4
30019,-105.465744,-84.76354,11
30020,-119.24125,-113.68646,11
30021,102.472336,-85.46819,3
30022,131.01485,-37.12977,4
30023,-143.56122,-156.85011,11
30024,-63.630936,-133.70447,11
30025,-49.50829,11.933874,15
30026,-13.438908,227.68994,13
30027,-188.6587,-46.415684,11
30028,206.34332,-131.22937,8
30029,-115.384636,83.49957,2
30030,102.34354,-27.047283,14
30031,-99.57503,-189.92494,11
30032,-124.67272,152.31213,7
30033,-218.56583,51.593117,7
30034,-35.137665,-184.50374,11
30035,25.098326,226.46844,13
30036,13.837943,134.8796,12
30037,-23.599274,96.477615,12
30038,168.46939,-49.819828,8
30039,-91.34803,-150.15611,11
30040,-103.42861,-30.68213,11
30041,-69.08924,19.921028,15
30042,81.75054,152.45357,12
30043,-70.259735,158.44571,13
30044,-24.717901,-91.54628,11
30045,-190.5594,-18.584974,7
